"立法委員 > 084年第3屆 > 區域",宜蘭縣選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-049.pdf,5421989b-f364-4b0c-bddb-4136cf91e152
"立法委員 > 084年第3屆 > 區域",花蓮縣選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-050.pdf,5421989b-1c04-496f-b39f-4136cf91e152
"立法委員 > 084年第3屆 > 區域",臺東縣選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-051.pdf,5421989b-4b48-47f1-8037-4136cf91e152
"立法委員 > 084年第3屆 > 區域",澎湖縣選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-052.pdf,5421989b-7708-4712-bf6c-4136cf91e152
"立法委員 > 084年第3屆 > 區域",金門縣選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-053.pdf,5421989b-a00c-4b8f-a9c1-4136cf91e152
"立法委員 > 084年第3屆 > 區域",連江縣選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-054.pdf,5421989b-c7e4-4fc5-90f3-4136cf91e152
"立法委員 > 084年第3屆 > 全國不分區及僑居國外國民",全國不分區及僑居國外選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/003/001-001/L03-001.pdf,5421989b-f7f0-4619-af38-4136cf91e152
"立法委員 > 084年第3屆 > 平地山地原住民",原住民選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/003/001-001/L03-032.pdf,5421989b-298c-4ca4-ab39-4136cf91e152
"立法委員 > 081年第2屆 > 區域",臺北市第1、2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-007.pdf,5421989b-97b4-4c66-8f2f-4136cf91e152
"立法委員 > 081年第2屆 > 區域",臺北市第3、7選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-008.pdf,5421989b-adf8-45b7-a824-4136cf91e152
"立法委員 > 081年第2屆 > 區域",臺北市第4選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-009.pdf,5421989b-b8e8-4ba5-bbdd-4136cf91e152
"立法委員 > 081年第2屆 > 區域",臺北市第5選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-010.pdf,5421989b-c054-46b0-a528-4136cf91e152
"立法委員 > 081年第2屆 > 區域",臺北市第6選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-011.pdf,5421989b-ca18-46a3-bcdd-4136cf91e152
"立法委員 > 081年第2屆 > 區域",臺北市第8選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-012.pdf,5421989b-d184-458b-8d73-4136cf91e152
"立法委員 > 081年第2屆 > 區域",臺北縣第1、8、9選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-003.pdf,5421989b-0f3c-4365-9af4-4136cf91e152
"立法委員 > 081年第2屆 > 區域",臺北縣第2、3、10選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-004.pdf,5421989b-1770-4e12-88be-4136cf91e152
"立法委員 > 081年第2屆 > 區域",臺北縣第4、5、12選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-005.pdf,5421989b-1e78-4bc6-8f45-4136cf91e152
"立法委員 > 081年第2屆 > 區域",臺北縣第6、7、11選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-006.pdf,5421989b-24b8-4051-a2d7-4136cf91e152
"立法委員 > 081年第2屆 > 區域",基隆市選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-002.pdf,5421989b-5334-4532-90ef-4136cf91e152
"立法委員 > 081年第2屆 > 區域",桃園縣第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-013.pdf,5421989b-7fbc-45c5-8495-4136cf91e152
"立法委員 > 081年第2屆 > 區域",桃園縣第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-014.pdf,5421989b-87f0-4a79-8a4e-4136cf91e152
"立法委員 > 081年第2屆 > 區域",桃園縣第3選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-015.pdf,5421989b-8e94-4f76-a8a0-4136cf91e152
"立法委員 > 081年第2屆 > 區域",桃園縣第4選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-016.pdf,5421989b-9538-4260-888a-4136cf91e152
"立法委員 > 081年第2屆 > 區域",桃園縣第5選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-017.pdf,5421989b-9bdc-41bb-bb30-4136cf91e152
"立法委員 > 081年第2屆 > 區域",桃園縣第6選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-018.pdf,5421989b-a21c-4210-b0b0-4136cf91e152
"立法委員 > 081年第2屆 > 區域",新竹市選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-020.pdf,5421989b-d354-48b2-8cd1-4136cf91e152
"立法委員 > 081年第2屆 > 區域",新竹縣選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-019.pdf,5421989b-fbf4-45e1-83a8-4136cf91e152
"立法委員 > 081年第2屆 > 區域",苗栗縣第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-021.pdf,5421989b-255c-4d20-bf51-4136cf91e152
"立法委員 > 081年第2屆 > 區域",苗栗縣第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-021.pdf,5421989b-2d90-474a-afbc-4136cf91e152
"立法委員 > 081年第2屆 > 區域",臺中市第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-023.pdf,5421989b-59b4-4571-99d7-4136cf91e152
"立法委員 > 081年第2屆 > 區域",臺中市第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-024.pdf,5421989b-61e8-43be-a7d5-4136cf91e152
"立法委員 > 081年第2屆 > 區域",臺中市第3選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-025.pdf,5421989b-688c-410e-8499-4136cf91e152
"立法委員 > 081年第2屆 > 區域",臺中縣第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-022.pdf,5421989b-9a28-42ea-a0d8-4136cf91e152
"立法委員 > 081年第2屆 > 區域",臺中縣第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-022.pdf,5421989b-a1f8-4657-8dae-4136cf91e152
"立法委員 > 081年第2屆 > 區域",臺中縣第3選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-022.pdf,5421989b-a900-4492-a759-4136cf91e152
"立法委員 > 081年第2屆 > 區域",臺中縣第4選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-022.pdf,5421989b-afa4-4d92-8924-4136cf91e152
"立法委員 > 081年第2屆 > 區域",臺中縣第5選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-022.pdf,5421989b-b5e4-4dfc-ab93-4136cf91e152
"立法委員 > 081年第2屆 > 區域",彰化縣第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-026.pdf,5421989b-e848-4016-b260-4136cf91e152
"立法委員 > 081年第2屆 > 區域",彰化縣第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-026.pdf,5421989b-f07c-4807-a083-4136cf91e152
"立法委員 > 081年第2屆 > 區域",彰化縣第3選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-027.pdf,5421989b-f720-4c40-906d-4136cf91e152
"立法委員 > 081年第2屆 > 區域",彰化縣第4選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-027.pdf,5421989b-fdc4-431e-b80f-4136cf91e152
"立法委員 > 081年第2屆 > 區域",南投縣第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-028.pdf,5421989b-2c40-47bd-be02-4136cf91e152
"立法委員 > 081年第2屆 > 區域",南投縣第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-028.pdf,5421989b-3410-4ed4-9efa-4136cf91e152
"立法委員 > 081年第2屆 > 區域",雲林縣第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-029.pdf,5421989b-5fd0-4d29-b312-4136cf91e152
"立法委員 > 081年第2屆 > 區域",雲林縣第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-030.pdf,5421989b-67a0-46a2-b667-4136cf91e152
"立法委員 > 081年第2屆 > 區域",嘉義市選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-032.pdf,5421989b-916c-49fb-9530-4136cf91e152
"立法委員 > 081年第2屆 > 區域",嘉義縣第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-031.pdf,5421989b-bb38-4e63-8afb-4136cf91e152
"立法委員 > 081年第2屆 > 區域",嘉義縣第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-031.pdf,5421989b-c8e4-48cf-8a15-4136cf91e152
"立法委員 > 081年第2屆 > 區域",臺南市第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-036.pdf,5421989b-f760-40d2-992e-4136cf91e152
"立法委員 > 081年第2屆 > 區域",臺南市第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-036.pdf,5421989b-ff94-4722-825f-4136cf91e152
"立法委員 > 081年第2屆 > 區域",臺南縣第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-033.pdf,5421989b-2af0-47ea-9a49-4136cf91e152
"立法委員 > 081年第2屆 > 區域",臺南縣第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-034.pdf,5421989b-3324-4a7a-8867-4136cf91e152
"立法委員 > 081年第2屆 > 區域",臺南縣第3選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-035.pdf,5421989b-39c8-4b81-b826-4136cf91e152
"立法委員 > 081年第2屆 > 區域",高雄市第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-041.pdf,5421989b-6844-40e5-9845-4136cf91e152
"立法委員 > 081年第2屆 > 區域",高雄市第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-042.pdf,5421989b-7014-4cf2-b6c4-4136cf91e152
"立法委員 > 081年第2屆 > 區域",高雄市第3選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-043.pdf,5421989b-76b8-4c01-81b0-4136cf91e152
"立法委員 > 081年第2屆 > 區域",高雄市第4選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-044.pdf,5421989b-7d5c-4f4b-aea1-4136cf91e152
"立法委員 > 081年第2屆 > 區域",高雄市第5選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-045.pdf,5421989b-8400-4061-b478-4136cf91e152
"立法委員 > 081年第2屆 > 區域",高雄縣第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-037.pdf,5421989b-b920-4bd5-a06c-4136cf91e152
"立法委員 > 081年第2屆 > 區域",高雄縣第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-038.pdf,5421989b-c154-42fb-bce0-4136cf91e152
"立法委員 > 081年第2屆 > 區域",高雄縣第3選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-039.pdf,5421989b-c7f8-405b-9928-4136cf91e152
"立法委員 > 081年第2屆 > 區域",高雄縣第4選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-040.pdf,5421989b-ce9c-4dd4-abbd-4136cf91e152
"立法委員 > 081年第2屆 > 區域",屏東縣第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-046-1.pdf,5421989b-fea8-4d7f-9014-4136cf91e152
"立法委員 > 081年第2屆 > 區域",屏東縣第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-047.pdf,5421989b-06dc-46a8-b2e0-4136cf91e152
"立法委員 > 081年第2屆 > 區域",屏東縣第3選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-048.pdf,5421989b-0d80-4002-8a83-4136cf91e152
"立法委員 > 081年第2屆 > 區域",宜蘭縣選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-049.pdf,5421989b-3940-4248-84f4-4136cf91e152
"立法委員 > 081年第2屆 > 區域",花蓮縣選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-050.pdf,5421989b-62a8-4fe4-a5e0-4136cf91e152
"立法委員 > 081年第2屆 > 區域",臺東縣選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-051.pdf,5421989b-8a80-411d-b357-4136cf91e152
"立法委員 > 081年第2屆 > 區域",澎湖縣選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-052.pdf,5421989b-b2bc-4d7e-bdac-4136cf91e152
"立法委員 > 081年第2屆 > 區域",金門縣選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-053.pdf,5421989b-db5c-4e30-a34c-4136cf91e152
"立法委員 > 081年第2屆 > 區域",連江縣選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-054.pdf,5421989b-0398-4d92-aa26-4136cf91e152
"立法委員 > 081年第2屆 > 全國不分區及僑居國外國民",全國不分區及僑居國外國民選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/002/001-001/L02-001.pdf,5421989b-33a4-4bce-a535-4136cf91e152
"立法委員 > 081年第2屆 > 平地山地原住民",原住民選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/002/001-001/L02-032.pdf,5421989b-666c-4911-9006-4136cf91e152
"國大代表 > 085年 > 區域",臺北市第1、2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-007.pdf,5421989b-e04c-413d-96e5-4136cf91e152
"國大代表 > 085年 > 區域",臺北市第3、7選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-008.pdf,5421989b-e9ac-4b93-b0a8-4136cf91e152
"國大代表 > 085年 > 區域",臺北市第4選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-009.pdf,5421989b-f17c-4cdb-87fb-4136cf91e152
"國大代表 > 085年 > 區域",臺北市第5選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-010.pdf,5421989b-fa14-408f-a567-4136cf91e152
"國大代表 > 085年 > 區域",臺北市第6選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-011.pdf,5421989b-00b8-4460-bcb9-4136cf91e152
"國大代表 > 085年 > 區域",臺北市第8選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-012.pdf,5421989b-075c-4f17-8748-4136cf91e152
"國大代表 > 085年 > 區域",臺北縣第1、8、9選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-003.pdf,5421989b-3f38-4f75-9a82-4136cf91e152
"國大代表 > 085年 > 區域",臺北縣第2、3、10選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-004.pdf,5421989b-476c-4508-b80d-4136cf91e152
"國大代表 > 085年 > 區域",臺北縣第4、5、12選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-005.pdf,5421989b-4e74-4b65-aa9d-4136cf91e152
"國大代表 > 085年 > 區域",臺北縣第6、7、11選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-006.pdf,5421989b-54b4-4de6-808f-4136cf91e152
"國大代表 > 085年 > 區域",基隆市選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-002.pdf,5421989b-8268-4762-8773-4136cf91e152
"國大代表 > 085年 > 區域",桃園縣第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-013.pdf,5421989b-af54-4710-8438-4136cf91e152
"國大代表 > 085年 > 區域",桃園縣第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-014.pdf,5421989b-b788-49db-9e57-4136cf91e152
"國大代表 > 085年 > 區域",桃園縣第3選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-015.pdf,5421989b-be2c-4875-9e4d-4136cf91e152
"國大代表 > 085年 > 區域",桃園縣第4選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-016.pdf,5421989b-c4d0-4f37-9272-4136cf91e152
"國大代表 > 085年 > 區域",桃園縣第5選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-017.pdf,5421989b-cb10-4216-bd89-4136cf91e152
"國大代表 > 085年 > 區域",桃園縣第6選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-018.pdf,5421989b-d1b4-4d40-b042-4136cf91e152
"國大代表 > 085年 > 區域",新竹市選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-020.pdf,5421989b-02ec-434c-9e7c-4136cf91e152
"國大代表 > 085年 > 區域",新竹縣選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-019.pdf,5421989b-2bf0-4425-b94c-4136cf91e152
"國大代表 > 085年 > 區域",苗栗縣第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-021.pdf,5421989b-5620-455f-921e-4136cf91e152
"國大代表 > 085年 > 區域",苗栗縣第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-021.pdf,5421989b-5df0-485e-9a89-4136cf91e152
"國大代表 > 085年 > 區域",臺中市第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-023.pdf,5421989b-8adc-415a-a750-4136cf91e152
"國大代表 > 085年 > 區域",臺中市第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-024.pdf,5421989b-9310-488c-80d0-4136cf91e152
"國大代表 > 085年 > 區域",臺中市第3選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-025.pdf,5421989b-99b4-435e-908d-4136cf91e152
"國大代表 > 085年 > 區域",臺中縣第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-022.pdf,5421989b-c830-417b-9bd2-4136cf91e152
"國大代表 > 085年 > 區域",臺中縣第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-022.pdf,5421989b-d064-47c1-99fd-4136cf91e152
"國大代表 > 085年 > 區域",臺中縣第3選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-022.pdf,5421989b-d708-4cc6-a78c-4136cf91e152
"國大代表 > 085年 > 區域",臺中縣第4選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-022.pdf,5421989b-ddac-42a3-9f4a-4136cf91e152
"國大代表 > 085年 > 區域",臺中縣第5選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-022.pdf,5421989b-e3ec-4eac-bb67-4136cf91e152
"國大代表 > 085年 > 區域",彰化縣第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-026.pdf,5421989b-190c-4d1c-9fd6-4136cf91e152
"國大代表 > 085年 > 區域",彰化縣第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-026.pdf,5421989b-23fc-4c30-af49-4136cf91e152
"國大代表 > 085年 > 區域",彰化縣第3選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-027.pdf,5421989b-2d5c-40f6-8253-4136cf91e152
"國大代表 > 085年 > 區域",彰化縣第4選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-027.pdf,5421989b-34c8-4c8a-a701-4136cf91e152
"國大代表 > 085年 > 區域",南投縣第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-028.pdf,5421989b-66c8-4232-a4a8-4136cf91e152
"國大代表 > 085年 > 區域",南投縣第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-028.pdf,5421989b-6efc-4224-9dc6-4136cf91e152
"國大代表 > 085年 > 區域",雲林縣第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-029.pdf,5421989b-9a58-4c70-8532-4136cf91e152
"國大代表 > 085年 > 區域",雲林縣第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-030.pdf,5421989b-a28c-48aa-94d3-4136cf91e152
"國大代表 > 085年 > 區域",嘉義市選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-032.pdf,5421989b-cb90-4a64-8da7-4136cf91e152
"國大代表 > 085年 > 區域",嘉義縣第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-031.pdf,5421989b-f5c0-48db-bcb5-4136cf91e152
"國大代表 > 085年 > 區域",嘉義縣第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-031.pdf,5421989b-fd90-4d11-b49b-4136cf91e152
"國大代表 > 085年 > 區域",臺南市第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-036.pdf,5421989b-27c0-46dc-9a82-4136cf91e152
"國大代表 > 085年 > 區域",臺南市第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-036.pdf,5421989b-2ff4-4e07-a752-4136cf91e152
"國大代表 > 085年 > 區域",臺南縣第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-033.pdf,5421989b-5b50-4a20-a4a6-4136cf91e152
"國大代表 > 085年 > 區域",臺南縣第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-034.pdf,5421989b-6384-4b83-9f32-4136cf91e152
"國大代表 > 085年 > 區域",臺南縣第3選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-035.pdf,5421989b-6a28-426d-bd7d-4136cf91e152
"國大代表 > 085年 > 區域",高雄市第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-041.pdf,5421989b-9840-40d5-a468-4136cf91e152
"國大代表 > 085年 > 區域",高雄市第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-042.pdf,5421989b-a074-48a6-b4f6-4136cf91e152
"國大代表 > 085年 > 區域",高雄市第3選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-043.pdf,5421989b-a718-4178-b58b-4136cf91e152
"國大代表 > 085年 > 區域",高雄市第4選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-044.pdf,5421989b-adbc-4f63-bf98-4136cf91e152
"國大代表 > 085年 > 區域",高雄市第5選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-045.pdf,5421989b-b460-4866-8668-4136cf91e152
"國大代表 > 085年 > 區域",高雄縣第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-037.pdf,5421989b-e5fc-4cb6-b906-4136cf91e152
"國大代表 > 085年 > 區域",高雄縣第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-038.pdf,5421989b-edcc-4d78-ad6e-4136cf91e152
"國大代表 > 085年 > 區域",高雄縣第3選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-039.pdf,5421989b-f470-4e06-8f72-4136cf91e152
"國大代表 > 085年 > 區域",高雄縣第4選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-040.pdf,5421989b-fb14-4b4c-b60f-4136cf91e152
"國大代表 > 085年 > 區域",屏東縣第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-046-1.pdf,5421989b-2e40-4f4b-a6f0-4136cf91e152
"國大代表 > 085年 > 區域",屏東縣第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-047.pdf,5421989b-3674-4656-ac79-4136cf91e152
"國大代表 > 085年 > 區域",屏東縣第3選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-048.pdf,5421989b-3d18-4298-aa72-4136cf91e152
"國大代表 > 085年 > 區域",宜蘭縣選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-049.pdf,5421989b-6874-4d7d-8b6b-4136cf91e152
"國大代表 > 085年 > 區域",花蓮縣選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-050.pdf,5421989b-9114-49fd-ad14-4136cf91e152
"國大代表 > 085年 > 區域",臺東縣選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-051.pdf,5421989b-b950-446a-9807-4136cf91e152
"國大代表 > 085年 > 區域",澎湖縣選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-052.pdf,5421989b-e0c4-45ed-ba6e-4136cf91e152
"國大代表 > 085年 > 區域",金門縣選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-053.pdf,5421989b-0964-4bef-b86d-4136cf91e152
"國大代表 > 085年 > 區域",連江縣選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-054.pdf,5421989b-31a0-4323-96e7-4136cf91e152
"國大代表 > 085年 > 全國不分區及僑居國外國民",全國不分區及僑居國外國民選舉公報影像,http://bulletin.cec.gov.tw/CECData/011/003/001-001/A03-099-1.pdf,5421989b-601c-415d-95ef-4136cf91e152
"國大代表 > 080年 > 區域",臺北市第1、2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-007.pdf,5421989b-c9f8-46ac-b4d0-4136cf91e152
"國大代表 > 080年 > 區域",臺北市第3、7選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-008.pdf,5421989b-d22c-4ebb-b135-4136cf91e152
"國大代表 > 080年 > 區域",臺北市第4選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-009.pdf,5421989b-e744-43a8-89f3-4136cf91e152
"國大代表 > 080年 > 區域",臺北市第5選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-010.pdf,5421989b-ef14-4660-849c-4136cf91e152
"國大代表 > 080年 > 區域",臺北市第6選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-011.pdf,5421989b-f680-4ee9-853e-4136cf91e152
"國大代表 > 080年 > 區域",臺北市第8選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-012.pdf,5421989b-0044-467a-ace4-4136cf91e152
